Time_s,ECG_mV
22.84380730121687,0.35463233055606935
22.85380896816136,0.3332398821560467
22.863810635105853,0.3372961949177641
22.873812302050343,0.32988430394067936
22.883813968994833,0.38839962531148176
22.893815635939323,0.4885909863020147
22.903817302883816,0.3404858984341845
22.913818969828306,0.375491565774044
22.923820636772795,0.36852037491780815
22.93382230371729,0.478863781416573
22.94382397066178,0.3156151844864665
22.95382563760627,0.4171876013511119
22.963827304550758,0.41915145772459017
22.97382897149525,0.3677099936454937
22.98383063843974,0.24576541235929442
22.99383230538423,0.8670530541345717
23.00383397232872,1.915819880639018
23.013835639273214,0.07064728520938988
23.023837306217704,0.3502343456542815
23.033838973162194,0.40148690952549965
23.043840640106687,0.47359991495109754
23.053842307051177,0.40922636839427967
23.063843973995667,0.40069678733849945
23.073845640940156,0.40895824962319227
23.08384730788465,0.40237258615748295
23.09384897482914,0.4360203579179812
23.10385064177363,0.39023014838445985
23.11385230871812,0.4029817837477025
23.123853975662612,0.47667358753889344
23.133855642607102,0.4470987819703126
23.143857309551592,0.34792590673224644
23.153858976496082,0.39733505753072573
23.163860643440575,0.41615416562132773
23.173862310385065,0.4352528890578027
23.183863977329555,0.3668281176832193
23.193865644274048,0.5449091794549542
23.203867311218538,0.4108076637143585
23.213868978163028,0.4087922748022138
23.223870645107517,0.44124669845635806
23.23387231205201,0.44713610090621686
23.2438739789965,0.3653079916336874
23.25387564594099,0.3860732815291926
23.26387731288548,0.5261318412065021
23.273878979829973,0.5099629680307656
23.283880646774463,0.3864428701960807
23.293882313718953,0.3953798065989164
23.303883980663446,0.49328072851898824
23.313885647607936,0.47684440953690604
23.323887314552426,0.46292427610337866
23.333888981496916,0.41229719162844636
23.34389064844141,0.3197543679455882
23.3538923153859,0.43794888250433667
23.36389398233039,0.42197368088969456
23.37389564927488,0.4567859040030788
23.38389731621937,0.4180772543457062
23.39389898316386,0.41771144056320286
23.40390065010835,0.40338388877430587
23.413902317052845,0.4636575598477669
23.423903983997334,0.3890206760894914
23.433905650941824,0.4343588683788929
23.443907317886314,0.48150583614912773
23.453908984830807,0.4257160045527259
23.463910651775297,0.3614781363041649
23.473912318719787,0.49209147409657417
23.483913985664277,0.47459832418726855
23.49391565260877,0.3895750127971005
23.50391731955326,0.4716722044372839
23.51391898649775,0.44857254078768677
23.523920653442243,0.4749765363891636
23.533922320386733,0.5161039770274518
23.543923987331222,0.40094962355279734
23.553925654275712,0.4662221720301829
23.563927321220206,0.46661776580248093
23.573928988164695,0.5128125943356786
23.583930655109185,0.4836093097588945
23.593932322053675,0.4020211667050778
23.60393398899817,0.38838724744499464
23.613935655942658,0.49677306181313596
23.623937322887148,0.3703515105471905
23.63393898983164,0.4607766420606693
23.64394065677613,0.4191753227978421
23.65394232372062,0.4383050209356936
23.66394399066511,0.5029472401497759
23.673945657609604,0.4686739192649488
23.683947324554094,0.39752800547806855
23.693948991498583,0.5045923765301745
23.703950658443073,0.47650902150574614
23.713952325387567,0.41767590650086794
23.723953992332056,0.5812618054166524
23.733955659276546,0.4740646022732348
23.74395732622104,0.3938185655086065
23.75395899316553,0.42580749426408593
23.76396066011002,0.5141013866504742
23.77396232705451,0.44068459616948935
23.783963993999002,0.46834740529502633
23.793965660943492,0.39605899079131024
23.80396732788798,0.5599000770354734
23.81396899483247,0.4171729159328581
23.823970661776965,0.5018952339533133
23.833972328721455,0.5145539284331717
23.843973995665944,0.47261409689328204
23.853975662610434,0.43816386237556215
23.863977329554928,0.468340462734657
23.873978996499417,0.39613551187233026
23.883980663443907,0.46232545323369945
23.8939823303884,0.38716338911244697
23.90398399733289,0.37641031121909896
23.91398566427738,0.40368097856741464
23.92398733122187,0.40713020222056645
23.933988998166363,0.40425454528850513
23.943990665110853,0.40916051238170503
23.953992332055343,0.4990086556392063
23.963993998999833,0.4526816106444417
23.973995665944326,0.4097177542518698
23.983997332888816,0.577794062924962
23.993998999833305,0.38229929759646175
24.0040006667778,0.3803338791355268
24.01400233372229,0.42823376727414003
24.02400400066678,0.4955873007623659
24.034005667611268,0.4618014585849986
24.04400733455576,0.42415589970732204
24.05400900150025,0.4718885496921657
24.06401066844474,0.24549014297723143
24.07401233538923,0.9184727145657468
24.084014002333724,1.9329339910516992
24.094015669278214,0.05254909518094682
24.104017336222704,0.4402833902597928
24.114019003167197,0.5169072352773648
24.124020670111687,0.47423952746579773
24.134022337056177,0.4786313785626296
24.144024004000666,0.52152882083917
24.15402567094516,0.47840114367652486
24.16402733788965,0.4203335106326523
24.17402900483414,0.44411234274526995
24.18403067177863,0.39461585380491687
24.194032338723122,0.4172598182466924
24.204034005667612,0.5061975478239973
24.214035672612102,0.4942501304376411
24.224037339556595,0.4417191079065279
24.234039006501085,0.47089372873469276
24.244040673445575,0.519706520870024
24.254042340390065,0.5280864722307618
24.264044007334558,0.5292774687763918
24.274045674279048,0.5293376242342906
24.284047341223538,0.4374892267211526
24.294049008168027,0.5226276337654455
24.30405067511252,0.4686809351215674
24.31405234205701,0.44089239981666584
24.3240540090015,0.5488733774017732
24.334055675945994,0.5369800490559201
24.344057342890483,0.45996120775856353
24.354059009834973,0.5708524007313722
24.364060676779463,0.45326371729997084
24.374062343723956,0.5655695219017982
24.384064010668446,0.5115346892513383
24.394065677612936,0.5449613745624937
24.404067344557426,0.4915414289185388
24.41406901150192,0.5594039263334457
24.42407067844641,0.5142300228888597
24.4340723453909,0.4992270877156358
24.444074012335392,0.4741261733838297
24.45407567927988,0.5304932383364449
24.46407734622437,0.49483712439645994
24.47407901316886,0.4173927461471511
24.484080680113355,0.5692152031843027
24.494082347057844,0.5220594225619887
24.504084014002334,0.5291804579985236
24.514085680946824,0.4728256006830402
24.524087347891317,0.47403883573263755
24.534089014835807,0.475650568931123
24.544090681780297,0.5549242870555556
24.554092348724787,0.3974646881393582
24.56409401566928,0.45816589669934815
24.57409568261377,0.4935260144742923
24.58409734955826,0.41628361473170017
24.594099016502753,0.4850265952598338
24.604100683447243,0.43458512743616173
24.614102350391732,0.5039522545332127
24.624104017336222,0.570064583067235
24.634105684280716,0.4804990030844721
24.644107351225205,0.4849259883757831
24.654109018169695,0.5453784623357835
24.664110685114185,0.5393353240516543
24.67411235205868,0.5685960251079399
24.684114019003168,0.49237150118465106
24.694115685947658,0.5795581855229043
24.70411735289215,0.5385503037858259
24.71411901983664,0.4848737402732357
24.72412068678113,0.569444388073125
24.73412235372562,0.43987864712616975
24.744124020670114,0.538072259566681
24.754125687614604,0.522402060411442
24.764127354559093,0.550820784283812
24.774129021503583,0.538882697760724
24.784130688448077,0.5598450897537204
24.794132355392566,0.5145008625239634
24.804134022337056,0.4960164577399095
24.81413568928155,0.5431030236171975
24.82413735622604,0.5488240692568375
24.83413902317053,0.5049455946436373
24.84414069011502,0.42874417207849713
24.854142357059512,0.502742496945937
24.864144024004002,0.5043310156326047
24.87414569094849,0.5127343888227616
24.88414735789298,0.5647603049402673
24.894149024837475,0.4841795488942616
24.904150691781965,0.5280089520956927
24.914152358726454,0.4942262111283201
24.924154025670948,0.5229039121569103
24.934155692615438,0.4473101749196388
24.944157359559927,0.44896128355805726
24.954159026504417,0.5341088939816669
24.96416069344891,0.5260045271291536
24.9741623603934,0.47888440336294436
24.98416402733789,0.5073242036983083
24.99416569428238,0.45881485823662005
25.004167361226873,0.47996783987090863
25.014169028171363,0.5274954455225384
25.024170695115853,0.39404898650405895
25.034172362060346,0.4552966937329961
25.044174029004836,0.4251321086667705
25.054175695949326,0.5046107704181334
25.064177362893815,0.47020962512830167
25.07417902983831,0.4489582965004491
25.0841806967828,0.4787787812232645
25.09418236372729,0.5374959564823497
25.104184030671778,0.4830021157387779
25.11418569761627,0.4464107233666194
25.12418736456076,0.5291508397118916
25.13418903150525,0.5522368213064647
25.144190698449744,0.583831922226862
25.154192365394234,0.5800642496563886
25.164194032338724,0.441562478315109
25.174195699283214,0.6236046827758822
25.184197366227707,0.5113093248758842
25.194199033172197,0.5209139245582636
25.204200700116687,0.51265898799187
25.214202367061176,0.5189424833753149
25.22420403400567,0.45588341671131566
25.23420570095016,0.1762874637411701
25.24420736789465,0.9699937332811188
25.25420903483914,2.0165830860485157
25.264210701783632,0.12494972071205215
25.274212368728122,0.36325484651935613
25.284214035672612,0.5276898538095354
25.294215702617105,0.5914469359208071
25.304217369561595,0.45661420910844797
25.314219036506085,0.45279083911286705
25.324220703450575,0.47468816215454196
25.334222370395068,0.5133178240202558
25.344224037339558,0.4202002745369984
25.354225704284048,0.5054322052975025
25.364227371228537,0.5319703717829394
25.37422903817303,0.5643130036175986
25.38423070511752,0.4758130473308593
25.39423237206201,0.49860908110201607
25.404234039006504,0.5373297389129368
25.414235705950993,0.4936011208404802
25.424237372895483,0.5503459257806597
25.434239039839973,0.5210453326637495
25.444240706784466,0.3969863532137725
25.454242373728956,0.5839833086764775
25.464244040673446,0.5573058143102891
25.474245707617936,0.47639986123412925
25.48424737456243,0.4534620578949628
25.49424904150692,0.46486096057259124
25.50425070845141,0.5050270931225705
25.514252375395902,0.5265625587859858
25.52425404234039,0.4308826525939998
25.53425570928488,0.461356028917831
25.54425737622937,0.5925172245687428
25.554259043173865,0.5116191552128787
25.564260710118354,0.5133218588812861
25.574262377062844,0.4661188894578367
25.584264044007334,0.5182090214618689
25.594265710951827,0.5066953832607465
25.604267377896317,0.44324636599249545
25.614269044840807,0.38891760122367947
25.6242707117853,0.5533789621372438
25.63427237872979,0.45183867474288786
25.64427404567428,0.42668993526638654
25.65427571261877,0.3786210614226409
25.664277379563263,0.4978642871707626
25.674279046507753,0.4281005125171902
25.684280713452242,0.4546479075134413
25.694282380396732,0.49783022476118177
25.704284047341226,0.487470118443771
25.714285714285715,0.40499676585608146
25.724287381230205,0.4316084235754167
25.7342890481747,0.39732880631816897
25.744290715119188,0.5618662245144851
25.754292382063678,0.46234860032509895
25.764294049008168,0.3933500191308949
25.77429571595266,0.5104910604901891
25.78429738289715,0.5728688083232902
25.79429904984164,0.5595320357729283
25.80430071678613,0.543576102676456
25.814302383730624,0.5076071449259273
25.824304050675114,0.5392445168998418
25.834305717619603,0.5330935322175652
25.844307384564097,0.5831179736304184
25.854309051508586,0.4201285722044917
25.864310718453076,0.5316022391205744
25.874312385397566,0.4387653323816239
25.88431405234206,0.54814195264673
25.89431571928655,0.46351094399011955
25.90431738623104,0.40475893827092313
25.91431905317553,0.4788337240015259
25.924320720120022,0.4507476660118109
25.934322387064512,0.5367635161115276
25.944324054009,0.5004057691119077
25.954325720953495,0.48735094079973557
25.964327387897985,0.45862612796184704
25.974329054842475,0.5063181784244414
25.984330721786964,0.5457542209457096
25.994332388731458,0.5518259601615323
26.004334055675947,0.503165592457264
26.014335722620437,0.41334610723820414
26.024337389564927,0.4555027516975615
26.03433905650942,0.5515465188337624
26.04434072345391,0.44287726867946603
26.0543423903984,0.42279084171195147
26.06434405734289,0.589696395675028
26.074345724287383,0.4217380112493575
26.084347391231873,0.436666195395669
26.094349058176363,0.47346799259069616
26.104350725120856,0.5036462269306747
26.114352392065346,0.40035224302961864
26.124354059009836,0.507741798209297
26.134355725954325,0.4173546223508358
26.14435739289882,0.4851526180615388
26.15435905984331,0.5073161791702684
26.1643607267878,0.45227549861924127
26.174362393732288,0.5088991066592975
26.18436406067678,0.4345897054379078
26.19436572762127,0.47254068905861946
26.20436739456576,0.455862522373265
26.214369061510254,0.4123288682287465
26.224370728454744,0.5136525358189447
26.234372395399234,0.5227699957014658
26.244374062343724,0.595394637006609
26.254375729288217,0.5186930360114552
26.264377396232707,0.3763658753093828
26.274379063177197,0.512450981860842
26.284380730121686,0.4149622947397001
26.29438239706618,0.492904860218916
26.30438406401067,0.3982638018220843
26.31438573095516,0.43118679372473134
26.324387397899653,0.3607812180540026
26.334389064844142,0.3506687741974123
26.344390731788632,0.5508972898625168
26.354392398733122,0.4272547732832253
26.364394065677615,0.47031074797222916
26.374395732622105,0.5347159342032624
26.384397399566595,0.431223897324902
26.394399066511085,0.4109196692371755
26.404400733455578,0.44924549787104534
26.414402400400068,0.389441306701649
26.424404067344557,0.4469470199241804
26.43440573428905,0.47288073733466396
26.44440740123354,0.46591315086187485
26.45440906817803,0.5041669455066126
26.46441073512252,0.43306968005823954
26.474412402067014,0.47341019506322135
26.484414069011503,0.45784957350397487
26.494415735955993,0.417342075066466
26.504417402900483,0.4877576391015623
26.514419069844976,0.4424411209162145
26.524420736789466,0.28419933518694573
26.534422403733956,0.8970219421961738
26.54442407067845,1.915671321723787
26.55442573762294,0.0591625825794491
26.56442740456743,0.33343914724629925
26.57442907151192,0.44751456714024646
26.584430738456412,0.44859213527145336
