Time_s,ECG_mV
21.683613935655945,0.2094948219149237
21.693615602600435,0.20707638305244055
21.703617269544925,0.2514280159608129
21.713618936489414,0.21431684187156916
21.723620603433908,0.23631317283330971
21.733622270378397,0.21742591761612517
21.743623937322887,0.2680258840405402
21.753625604267377,0.2816508752156763
21.76362727121187,0.32266828060360647
21.77362893815636,0.18810702994294706
21.78363060510085,0.23709388218636962
21.793632272045343,0.2229840241948426
21.803633938989833,0.275560575864704
21.813635605934323,0.21137268337828186
21.823637272878813,0.3793991170000929
21.833638939823306,0.31799608024506
21.843640606767796,0.2631326721184977
21.853642273712286,0.24104797186884352
21.863643940656775,0.19399329678915395
21.87364560760127,0.23015706486568838
21.88364727454576,0.1542262520151661
21.893648941490248,0.2805157987421538
21.90365060843474,0.3405052211850315
21.91365227537923,0.30296653522110206
21.92365394232372,0.32175269621125746
21.93365560926821,0.24627754240319547
21.943657276212704,0.2716885363223629
21.953658943157194,0.31612367572045497
21.963660610101684,0.2754047298438518
21.973662277046174,0.22726341667897537
21.983663943990667,0.3242846788750715
21.993665610935157,0.31628630003403124
22.003667277879646,0.3079819951437275
22.01366894482414,0.30443296231548167
22.02367061176863,0.21542701127644326
22.03367227871312,0.39129231730962555
22.04367394565761,0.25302792430126736
22.053675612602103,0.35189592455940305
22.063677279546592,0.3783750935039029
22.073678946491082,0.36544059643802607
22.083680613435572,0.2614360931196532
22.093682280380065,0.3045795146112662
22.103683947324555,0.3142711547099562
22.113685614269045,0.2944862237834881
22.123687281213538,0.377306799632999
22.133688948158028,0.2798512555671542
22.143690615102518,0.36917641780239663
22.153692282047007,0.3782075169104762
22.1636939489915,0.34292755022503874
22.17369561593599,0.24483980102478753
22.18369728288048,0.3058310790709027
22.19369894982497,0.20139396162452364
22.203700616769463,0.3595571925552856
22.213702283713953,0.31889099375238217
22.223703950658443,0.3222316654539907
22.233705617602936,0.36641474023163934
22.243707284547426,0.3405456934606482
22.253708951491916,0.3575551309902328
22.263710618436406,0.14821357506456614
22.2737122853809,0.7940701305717619
22.28371395232539,1.7940932912434695
22.29371561926988,0.0031449219185284844
22.30371728621437,0.24465394735085033
22.313718953158862,0.2659060826149829
22.32372062010335,0.2936590700877704
22.33372228704784,0.3122724827857759
22.34372395399233,0.30633132095806676
22.353725620936824,0.39698918377176906
22.363727287881314,0.3385046856882962
22.373728954825804,0.3213524182932775
22.383730621770297,0.32995663485184645
22.393732288714787,0.40398779673070506
22.403733955659277,0.3288698625328006
22.413735622603767,0.3000449712697892
22.42373728954826,0.2933076360237894
22.43373895649275,0.33766199043854117
22.44374062343724,0.3653874889194325
22.45374229038173,0.3729352434321929
22.463743957326223,0.30807650548761206
22.473745624270713,0.3649815516356156
22.483747291215202,0.33797545338894835
22.493748958159696,0.35094109797977446
22.503750625104185,0.31215529023619426
22.513752292048675,0.3269043037321577
22.523753958993165,0.3501363843869375
22.53375562593766,0.337233929930568
22.543757292882148,0.36580453755789605
22.553758959826638,0.2628571154044729
22.563760626771128,0.34904362808236006
22.57376229371562,0.32859550674046933
22.58376396066011,0.4491034047680599
22.5937656276046,0.3255031148912243
22.603767294549094,0.41076313028706746
22.613768961493584,0.375550573682206
22.623770628438074,0.29713830805701247
22.633772295382563,0.42080555332815306
22.643773962327057,0.35315640585296026
22.653775629271546,0.3875472868824725
22.663777296216036,0.35691237219957145
22.673778963160526,0.3902947227312503
22.68378063010502,0.35258686145701057
22.69378229704951,0.3308104829833325
22.703783963994,0.41396118405974824
22.713785630938492,0.4049386656010631
22.723787297882982,0.3053970365139409
22.733788964827472,0.37089099335473136
22.74379063177196,0.4103159624678064
22.753792298716455,0.3507045148595035
22.763793965660945,0.3556394125389747
22.773795632605434,0.4213743671416161
22.783797299549924,0.3939036946943785
22.793798966494418,0.49544148343116395
22.803800633438907,0.4004261278493331
22.813802300383397,0.3752345311042593
22.82380396732789,0.3893143474910713
22.83380563427238,0.3145941097268613
22.84380730121687,0.39194321958205
22.85380896816136,0.4419734546060765
22.863810635105853,0.35630392558073454
22.873812302050343,0.49244524947132
22.883813968994833,0.43153065103596494
22.893815635939323,0.41151272097128977
22.903817302883816,0.5460126454954336
22.913818969828306,0.4235818071945374
22.923820636772795,0.42586982674482465
22.93382230371729,0.38008849962293767
22.94382397066178,0.36343202007466274
22.95382563760627,0.38076302054923467
22.963827304550758,0.3482070468684709
22.97382897149525,0.4057143572486729
22.98383063843974,0.346979787543499
22.99383230538423,0.4440910994217969
23.00383397232872,0.38544560798949495
23.013835639273214,0.44067396466229536
23.023837306217704,0.41477563670602957
23.033838973162194,0.33641037466417134
23.043840640106687,0.3985420855333397
23.053842307051177,0.4293887039886746
23.063843973995667,0.4630565251666888
23.073845640940156,0.3468418166586107
23.08384730788465,0.3726574310100111
23.09384897482914,0.4612372894837623
23.10385064177363,0.46189663287564353
23.11385230871812,0.3929628998610324
23.123853975662612,0.2075656430079328
23.133855642607102,0.9903998309280206
23.143857309551592,1.8597090318283012
23.153858976496082,0.0026103631678272322
23.163860643440575,0.35256601278899213
23.173862310385065,0.4540850381042235
23.183863977329555,0.42782050257961574
23.193865644274048,0.3901357261952193
23.203867311218538,0.45747839465236934
23.213868978163028,0.4117200094612674
23.223870645107517,0.4154187520858765
23.23387231205201,0.48660031523373887
23.2438739789965,0.41641278822885724
23.25387564594099,0.5113733923795962
23.26387731288548,0.35409834247463495
23.273878979829973,0.43541809797346237
23.283880646774463,0.41792394427119917
23.293882313718953,0.4788977184505367
23.303883980663446,0.4751724227250687
23.313885647607936,0.42797103889891375
23.323887314552426,0.4695200704426394
23.333888981496916,0.4738981970181288
23.34389064844141,0.36624602200278483
23.3538923153859,0.42953020763960587
23.36389398233039,0.39940787421302926
23.37389564927488,0.39811833919738915
23.38389731621937,0.46681548954511176
23.39389898316386,0.43724245370023895
23.40390065010835,0.47681991279112623
23.413902317052845,0.3750961516983468
23.423903983997334,0.4724987502917555
23.433905650941824,0.45057969893313665
23.443907317886314,0.43658181809927893
23.453908984830807,0.44448940306410195
23.463910651775297,0.44233175085083903
23.473912318719787,0.47052672400208373
23.483913985664277,0.38261568710438343
23.49391565260877,0.4581709566410844
23.50391731955326,0.5075696820474486
23.51391898649775,0.48034460539607465
23.523920653442243,0.4339018446029235
23.533922320386733,0.4080714585776627
23.543923987331222,0.4703068098371301
23.553925654275712,0.46050451758051514
23.563927321220206,0.3394636694101668
23.573928988164695,0.4160619399123316
23.583930655109185,0.3756409094038604
23.593932322053675,0.44655379887274044
23.60393398899817,0.4223677697791286
23.613935655942658,0.5378122586051717
23.623937322887148,0.5280072128191251
23.63393898983164,0.4396756528967431
23.64394065677613,0.3701657404072522
23.65394232372062,0.39185428209214
23.66394399066511,0.4884464967200547
23.673945657609604,0.456518973731902
23.683947324554094,0.440648261877202
23.693948991498583,0.5006510767607305
23.703950658443073,0.48125585821032946
23.713952325387567,0.4805812543503582
23.723953992332056,0.540022032402983
23.733955659276546,0.46791150082510913
23.74395732622104,0.41339765652673455
23.75395899316553,0.45078447801842925
23.76396066011002,0.5134157649185915
23.77396232705451,0.42821987430199576
23.783963993999002,0.5916747812150476
23.793965660943492,0.5067742358092459
23.80396732788798,0.46778204358156444
23.81396899483247,0.45166991271326007
23.823970661776965,0.4211201988417239
23.833972328721455,0.47072055352481523
23.843973995665944,0.45745782190049233
23.853975662610434,0.42471029848453007
23.863977329554928,0.38611470426624994
23.873978996499417,0.5725226574756969
23.883980663443907,0.4610988482134973
23.8939823303884,0.5163332295882819
23.90398399733289,0.3848600622045376
23.91398566427738,0.5292262841805461
23.92398733122187,0.38916761412167
23.933988998166363,0.4697368042125011
23.943990665110853,0.40213742189224866
23.953992332055343,0.5080400666258529
23.963993998999833,0.5862443375166627
23.973995665944326,0.31497987993258936
23.983997332888816,0.948208885594539
23.993998999833305,1.9691298483307282
24.0040006667778,0.07199691148969749
24.01400233372229,0.4133273393162834
24.02400400066678,0.5132906565875769
24.034005667611268,0.42262681329154306
24.04400733455576,0.5239986869430397
24.05400900150025,0.44750828735596027
24.06401066844474,0.48432605893475633
24.07401233538923,0.4731991068978242
24.084014002333724,0.3905695900360566
24.094015669278214,0.4805662994399624
24.104017336222704,0.4558841028252073
24.114019003167197,0.598104081178265
24.124020670111687,0.4513294420569849
24.134022337056177,0.5715551513998396
24.144024004000666,0.6023693534822213
24.15402567094516,0.4808026166175175
24.16402733788965,0.5198987050664077
24.17402900483414,0.564526322420731
24.18403067177863,0.5198915591003838
24.194032338723122,0.42271549898262256
24.204034005667612,0.44269588495898277
24.214035672612102,0.5457383341308002
24.224037339556595,0.5252456509772115
24.234039006501085,0.4900529069038904
24.244040673445575,0.4594930266433577
24.254042340390065,0.5828239620801099
24.264044007334558,0.5534869176557717
24.274045674279048,0.43568611806311686
24.284047341223538,0.5096326594911837
24.294049008168027,0.44536162872176255
24.30405067511252,0.4024034391398687
24.31405234205701,0.47729589122706767
24.3240540090015,0.504139180073358
24.334055675945994,0.5539830821341717
24.344057342890483,0.4555038128812424
24.354059009834973,0.5567814823928326
24.364060676779463,0.4741364069368375
24.374062343723956,0.46025650253866085
24.384064010668446,0.5400747576491076
24.394065677612936,0.49598700922039884
24.404067344557426,0.49224261665794444
24.41406901150192,0.38535689672543705
24.42407067844641,0.44697242958422845
24.4340723453909,0.5664498355051335
24.444074012335392,0.47422854596415004
24.45407567927988,0.45793954147564797
24.46407734622437,0.5181893141710778
24.47407901316886,0.5450763560514496
24.484080680113355,0.506727082220056
24.494082347057844,0.5462680771654538
24.504084014002334,0.5496847911431211
24.514085680946824,0.4316576405804324
24.524087347891317,0.440933668646928
24.534089014835807,0.49258526280907045
24.544090681780297,0.5729117122676955
24.554092348724787,0.49162634953263085
24.56409401566928,0.42421299100190124
24.57409568261377,0.5446407723408853
24.58409734955826,0.4478683491300649
24.594099016502753,0.5440666262488949
24.604100683447243,0.5641480856949013
24.614102350391732,0.5310314662202763
24.624104017336222,0.49158676276124746
24.634105684280716,0.5192404228469533
24.644107351225205,0.4432583122529068
24.654109018169695,0.4432293375394787
24.664110685114185,0.4612831287613598
24.67411235205868,0.4992707105787969
24.684114019003168,0.4194197608612541
24.694115685947658,0.5871349242850993
24.70411735289215,0.4903925859263517
24.71411901983664,0.4432583213204987
24.72412068678113,0.470485813999326
24.73412235372562,0.48874678648454734
24.744124020670114,0.4875329719613607
24.754125687614604,0.4723926482096915
24.764127354559093,0.5494034989313106
24.774129021503583,0.5328090999825665
24.784130688448077,0.5866774396652
24.794132355392566,0.5152717418213042
24.804134022337056,0.5364167414572437
24.81413568928155,0.44268943211562073
24.82413735622604,0.4855709688491112
24.83413902317053,0.2951378650510272
24.84414069011502,0.946740775846169
24.854142357059512,1.9046887653367146
24.864144024004002,0.19229330030816416
24.87414569094849,0.3617846062312533
24.88414735789298,0.44315534819653024
24.894149024837475,0.48653603362171144
24.904150691781965,0.46328956676112554
24.914152358726454,0.47466819330897336
24.924154025670948,0.5970538017117538
24.934155692615438,0.4538522284951149
24.944157359559927,0.4162000589426165
24.954159026504417,0.6188189565013189
24.96416069344891,0.4762262460871711
24.9741623603934,0.45747173073396646
24.98416402733789,0.5628443041024395
24.99416569428238,0.4157419236933377
25.004167361226873,0.6453274985097803
25.014169028171363,0.5386091656279096
25.024170695115853,0.6058200671909036
25.034172362060346,0.5258766628445194
25.044174029004836,0.5293926843860686
25.054175695949326,0.5205393983933193
25.064177362893815,0.5024992941824603
25.07417902983831,0.49018659588986235
25.0841806967828,0.6720719256556065
25.09418236372729,0.422731733614345
25.104184030671778,0.5043907299516396
25.11418569761627,0.5112996977113482
25.12418736456076,0.48497485432017434
25.13418903150525,0.5242343904530131
25.144190698449744,0.5669064871560369
25.154192365394234,0.44017822588408534
25.164194032338724,0.5181485735521721
25.174195699283214,0.47916194266964673
25.184197366227707,0.5618930646118715
25.194199033172197,0.4463941116280321
25.204200700116687,0.5400732541004147
25.214202367061176,0.48012664420726864
25.22420403400567,0.4239840331424397
25.23420570095016,0.5114967037896414
25.24420736789465,0.5243850222297698
25.25420903483914,0.5469525206382978
25.264210701783632,0.4632897497303846
25.274212368728122,0.5399646684003628
25.284214035672612,0.5227595732653945
25.294215702617105,0.5131946454408397
25.304217369561595,0.5998737569021778
25.314219036506085,0.5193253477411808
25.324220703450575,0.4431224944331819
25.334222370395068,0.515795442188673
25.344224037339558,0.4694473734132243
25.354225704284048,0.5780188087603495
25.364227371228537,0.4897179623872486
25.37422903817303,0.568112029745744
25.38423070511752,0.498425054156006
25.39423237206201,0.5669395856906196
25.404234039006504,0.5246400250101074
25.414235705950993,0.4844576361618406
25.424237372895483,0.5342504568071794
25.434239039839973,0.4750434348001547
