Time_s,ECG_mV
23.11385230871812,0.3653918111941736
23.123853975662612,0.32678584698872626
23.133855642607102,0.3697355900434359
23.143857309551592,0.37320475370331607
23.153858976496082,0.44051750022256836
23.163860643440575,0.4009251846911932
23.173862310385065,0.46565192214147555
23.183863977329555,0.38734042436350735
23.193865644274048,0.45674987143717527
23.203867311218538,0.49403514288338446
23.213868978163028,0.4044811990379745
23.223870645107517,0.38363576032778596
23.23387231205201,0.41587177848880513
23.2438739789965,0.4297521379807383
23.25387564594099,0.39561578188716956
23.26387731288548,0.3922998297100742
23.273878979829973,0.4380093394083098
23.283880646774463,0.39542274537724714
23.293882313718953,0.40113189696435936
23.303883980663446,0.47724807754179494
23.313885647607936,0.4389077926484585
23.323887314552426,0.4183554091991628
23.333888981496916,0.40891569008948897
23.34389064844141,0.5004963810262598
23.3538923153859,0.5024422693362394
23.36389398233039,0.4213053047233251
23.37389564927488,0.3998509448779394
23.38389731621937,0.48844812949082506
23.39389898316386,0.43155224320770325
23.40390065010835,0.416364752769356
23.413902317052845,0.454110643591793
23.423903983997334,0.43534164208105997
23.433905650941824,0.4219319759411193
23.443907317886314,0.464493184488473
23.453908984830807,0.4438445121121916
23.463910651775297,0.4928931639275972
23.473912318719787,0.4470140726754118
23.483913985664277,0.4264483549091253
23.49391565260877,0.39439188797128166
23.50391731955326,0.4124165257107039
23.51391898649775,0.4495394044888831
23.523920653442243,0.47300135478773675
23.533922320386733,0.48668448643736545
23.543923987331222,0.4727428874870818
23.553925654275712,0.48175525690550197
23.563927321220206,0.45971915293439847
23.573928988164695,0.43770095869644654
23.583930655109185,0.3607222805359303
23.593932322053675,0.4419618647173222
23.60393398899817,0.3329809938122309
23.613935655942658,0.4947299375196947
23.623937322887148,0.36349386665233935
23.63393898983164,0.45568510858529226
23.64394065677613,0.4357805317733904
23.65394232372062,0.3735302905690102
23.66394399066511,0.4660538321487887
23.673945657609604,0.48850654072315886
23.683947324554094,0.522616702892799
23.693948991498583,0.4512601935773129
23.703950658443073,0.3868578310979311
23.713952325387567,0.4284308916813201
23.723953992332056,0.46523245163812965
23.733955659276546,0.44016675565958124
23.74395732622104,0.4818019023708397
23.75395899316553,0.5291929954778004
23.76396066011002,0.4452654538892256
23.77396232705451,0.4909464343339132
23.783963993999002,0.3309909958221421
23.793965660943492,0.4950337921624809
23.80396732788798,0.5702153403034106
23.81396899483247,0.4106961780095264
23.823970661776965,0.5422090748341496
23.833972328721455,0.5085636916961025
23.843973995665944,0.480823922839569
23.853975662610434,0.46062113143234024
23.863977329554928,0.45069734037106807
23.873978996499417,0.46779293064630145
23.883980663443907,0.4689842735235889
23.8939823303884,0.4754177244392665
23.90398399733289,0.43553528659556734
23.91398566427738,0.45712486236450234
23.92398733122187,0.5728328422519862
23.933988998166363,0.5429856645786337
23.943990665110853,0.44043490437098964
23.953992332055343,0.472440580052634
23.963993998999833,0.42821983065924607
23.973995665944326,0.522238568050085
23.983997332888816,0.4533005662065832
23.993998999833305,0.5351883154748085
24.0040006667778,0.42886256996186045
24.01400233372229,0.5199536776909837
24.02400400066678,0.49918526908471067
24.034005667611268,0.4315872646400167
24.04400733455576,0.44596818060644433
24.05400900150025,0.48149672498706975
24.06401066844474,0.38552511491925384
24.07401233538923,1.0414447667805153
24.084014002333724,1.9427935263422575
24.094015669278214,0.03738079213758692
24.104017336222704,0.4145823233693838
24.114019003167197,0.4451974474398695
24.124020670111687,0.515056996945263
24.134022337056177,0.5383018946497149
24.144024004000666,0.4976701781644295
24.15402567094516,0.46494456539708273
24.16402733788965,0.4608980167078912
24.17402900483414,0.4795632172560269
24.18403067177863,0.5705174341271707
24.194032338723122,0.44983885426049547
24.204034005667612,0.3899477704759818
24.214035672612102,0.4578781921019707
24.224037339556595,0.4722020548217877
24.234039006501085,0.45895965872419614
24.244040673445575,0.44432190722399173
24.254042340390065,0.4703812669712648
24.264044007334558,0.46678423415449105
24.274045674279048,0.42656426905554234
24.284047341223538,0.5067889762113775
24.294049008168027,0.6119838134588477
24.30405067511252,0.540220121851215
24.31405234205701,0.4599969099500787
24.3240540090015,0.4909640482125139
24.334055675945994,0.5256998795588379
24.344057342890483,0.510962458857089
24.354059009834973,0.47983418406343603
24.364060676779463,0.4858070549785362
24.374062343723956,0.5101212376446093
24.384064010668446,0.49787845912399936
24.394065677612936,0.5948470251265952
24.404067344557426,0.48014594913688874
24.41406901150192,0.4752345475287759
24.42407067844641,0.5681081664729373
24.4340723453909,0.45473598351281624
24.444074012335392,0.5110129636721042
24.45407567927988,0.5019756634647421
24.46407734622437,0.4672371216664255
24.47407901316886,0.4397275392122551
24.484080680113355,0.5187324611724544
24.494082347057844,0.5055381537862665
24.504084014002334,0.4650659971351866
24.514085680946824,0.5918074235640709
24.524087347891317,0.47216666727732143
24.534089014835807,0.457058898246333
24.544090681780297,0.5196147688374265
24.554092348724787,0.5415551863133392
24.56409401566928,0.5139965290032278
24.57409568261377,0.5234629420865228
24.58409734955826,0.3500693454674067
24.594099016502753,0.48716444903087414
24.604100683447243,0.5739372760341798
24.614102350391732,0.5053006721476597
24.624104017336222,0.5504411629768261
24.634105684280716,0.46613268206916175
24.644107351225205,0.49747879480356505
24.654109018169695,0.49913364395108173
24.664110685114185,0.47464693278095677
24.67411235205868,0.4834799720958364
24.684114019003168,0.4240637274532633
24.694115685947658,0.5809491245183176
24.70411735289215,0.5793351143263689
24.71411901983664,0.521542509639275
24.72412068678113,0.44713407284666856
24.73412235372562,0.5373011410862
24.744124020670114,0.46436911312662316
24.754125687614604,0.4621373661624231
24.764127354559093,0.4410847614775786
24.774129021503583,0.47819438753892946
24.784130688448077,0.4432834148234091
24.794132355392566,0.4484214226400016
24.804134022337056,0.45164473149246315
24.81413568928155,0.48595602334448224
24.82413735622604,0.4298534860725087
24.83413902317053,0.49984735216924164
24.84414069011502,0.4640909844499665
24.854142357059512,0.4191914091709542
24.864144024004002,0.5522999715573614
24.87414569094849,0.5407339956994953
24.88414735789298,0.4572403836957878
24.894149024837475,0.4320971225135965
24.904150691781965,0.5058296975232935
24.914152358726454,0.5356257215053322
24.924154025670948,0.39962887742433956
24.934155692615438,0.4741739045551953
24.944157359559927,0.45596762500843535
24.954159026504417,0.5864265981041814
24.96416069344891,0.6236802009925213
24.9741623603934,0.5332104734947848
24.98416402733789,0.44094331953862903
24.99416569428238,0.43677049491313186
25.004167361226873,0.40744375012399575
25.014169028171363,0.5358197723097341
25.024170695115853,0.4766849983598364
25.034172362060346,0.5118146709469277
25.044174029004836,0.5006906949872916
25.054175695949326,0.46831809758749043
25.064177362893815,0.524719169285633
25.07417902983831,0.4902613943536561
25.0841806967828,0.4884232876338769
25.09418236372729,0.571747276378756
25.104184030671778,0.39870284752167046
25.11418569761627,0.4923254626105698
25.12418736456076,0.4770588280017522
25.13418903150525,0.6148554444729389
25.144190698449744,0.45238541783856634
25.154192365394234,0.47966409964386264
25.164194032338724,0.5132504515702776
25.174195699283214,0.5235134697392542
25.184197366227707,0.4247255475190147
25.194199033172197,0.5135572135007467
25.204200700116687,0.5245648621290315
25.214202367061176,0.4435433985250804
25.22420403400567,0.4316440581516116
25.23420570095016,0.2759288038568153
25.24420736789465,1.0398718664438455
25.25420903483914,1.9688412443852046
25.264210701783632,0.07907378041562407
25.274212368728122,0.36355854898164475
25.284214035672612,0.5387339620030136
25.294215702617105,0.5649693500010392
25.304217369561595,0.5087574135250484
25.314219036506085,0.4780373141280552
25.324220703450575,0.48358860034454776
25.334222370395068,0.400650369347089
25.344224037339558,0.4748483927347559
25.354225704284048,0.5244360823070844
25.364227371228537,0.5382865341339294
25.37422903817303,0.47445772150804943
25.38423070511752,0.4722345609892212
25.39423237206201,0.509027756179299
25.404234039006504,0.5058248514668288
25.414235705950993,0.4493168011738804
25.424237372895483,0.5009375315705168
25.434239039839973,0.4418765958150192
25.444240706784466,0.5294250659523533
25.454242373728956,0.5029044955305096
25.464244040673446,0.5536638629411484
25.474245707617936,0.5591770600536559
25.48424737456243,0.4422782719187685
25.49424904150692,0.5035703864641443
25.50425070845141,0.4377082447996541
25.514252375395902,0.41112278574130884
25.52425404234039,0.4678956361003946
25.53425570928488,0.5466085515663335
25.54425737622937,0.47636740299153024
25.554259043173865,0.5019289684956
25.564260710118354,0.435791824695636
25.574262377062844,0.4325946073410862
25.584264044007334,0.5048472866248298
25.594265710951827,0.5158816635145506
25.604267377896317,0.6098074986018306
25.614269044840807,0.5096852941963123
25.6242707117853,0.6128206222072032
25.63427237872979,0.4601107039232997
25.64427404567428,0.5424464859228061
25.65427571261877,0.5564400407170991
25.664277379563263,0.5081488535700813
25.674279046507753,0.49542388529638653
25.684280713452242,0.48231088658328947
25.694282380396732,0.4654720030931506
25.704284047341226,0.48312402723367814
25.714285714285715,0.5796509024141079
25.724287381230205,0.48269113076951925
25.7342890481747,0.5389820110757686
25.744290715119188,0.4680198415708503
25.754292382063678,0.44426686706313034
25.764294049008168,0.5209326022344818
25.77429571595266,0.5415935172057738
25.78429738289715,0.553223764596538
25.79429904984164,0.415588080214944
25.80430071678613,0.43855951008494287
25.814302383730624,0.5020575808873855
25.824304050675114,0.4925282410515742
25.834305717619603,0.48982143130348815
25.844307384564097,0.5477875497010518
25.854309051508586,0.4133783043525201
25.864310718453076,0.5319580014362496
25.874312385397566,0.5194975104259429
25.88431405234206,0.5334452528915358
25.89431571928655,0.5628417051854306
25.90431738623104,0.5166357544745162
25.91431905317553,0.52335346206525
25.924320720120022,0.46183012577743493
25.934322387064512,0.6327154725102151
25.944324054009,0.47947834381500326
25.954325720953495,0.5326916141012836
25.964327387897985,0.5492715761703444
25.974329054842475,0.45129013473466145
25.984330721786964,0.47122379665488096
25.994332388731458,0.5017185919142658
26.004334055675947,0.49052127226467407
26.014335722620437,0.4668724827193808
26.024337389564927,0.49949552791185653
26.03433905650942,0.48905607053213496
26.04434072345391,0.4231017542355388
26.0543423903984,0.42975364417329165
26.06434405734289,0.40889739727262975
26.074345724287383,0.4818972281494074
26.084347391231873,0.421448748165623
26.094349058176363,0.5053827563332871
26.104350725120856,0.4736225114951053
26.114352392065346,0.4476015941299469
26.124354059009836,0.4674785510982752
26.134355725954325,0.5135000652896226
26.14435739289882,0.4795906255324093
26.15435905984331,0.4951101584351946
26.1643607267878,0.4784358028758404
26.174362393732288,0.4031365937921762
26.18436406067678,0.41315002028862313
26.19436572762127,0.5022314319022041
26.20436739456576,0.43090723617060966
26.214369061510254,0.46853453757362234
26.224370728454744,0.47256089911753085
26.234372395399234,0.5353641058375108
26.244374062343724,0.5017142843448633
26.254375729288217,0.40096486226238204
26.264377396232707,0.4775310837760357
26.274379063177197,0.4724500389097095
26.284380730121686,0.4777269789468712
26.29438239706618,0.4094628208930813
26.30438406401067,0.4386831581902037
26.31438573095516,0.5071291684486232
26.324387397899653,0.45612672119660264
26.334389064844142,0.5383765736940547
26.344390731788632,0.5833728004693047
26.354392398733122,0.5054591194981598
26.364394065677615,0.4098515100055139
26.374395732622105,0.44042212755939486
26.384397399566595,0.4344587481918766
26.394399066511085,0.4597478027918223
26.404400733455578,0.5103293506413014
26.414402400400068,0.38177860172513495
26.424404067344557,0.4099369003566983
26.43440573428905,0.4128828107689252
26.44440740123354,0.4764374913385722
26.45440906817803,0.48460451640813085
26.46441073512252,0.4323528754239565
26.474412402067014,0.49117229465267426
26.484414069011503,0.4404920323577928
26.494415735955993,0.4393829981423942
26.504417402900483,0.41399465146814896
26.514419069844976,0.45529583719076
26.524420736789466,0.17871891468895668
26.534422403733956,0.9249651599014673
26.54442407067845,1.932501408882241
26.55442573762294,0.10705707958981199
26.56442740456743,0.36008143451976754
26.57442907151192,0.465516991517787
26.584430738456412,0.47106535708754266
26.5944324054009,0.3708453056125969
26.60443407234539,0.40779824265228
26.61443573928988,0.5171311493783692
26.624437406234374,0.38532052735710226
26.634439073178864,0.40749534856171366
26.644440740123354,0.3914393660469606
26.654442407067847,0.4485851443237172
26.664444074012337,0.3170259656071981
26.674445740956827,0.4326876666862778
26.684447407901317,0.3392828759240307
26.69444907484581,0.392080550450116
26.7044507417903,0.4180385172921898
26.71445240873479,0.4722573282295218
26.72445407567928,0.44120627352738706
26.734455742623773,0.4312815549350285
26.744457409568263,0.4523991171464337
26.754459076512752,0.44597421801297477
26.764460743457242,0.4497812640542216
26.774462410401735,0.4620754774508419
26.784464077346225,0.3784186386872009
26.794465744290715,0.4705720742195818
26.80446741123521,0.3990456139895016
26.814469078179698,0.3776018387440741
26.824470745124188,0.3830452882645062
26.834472412068678,0.32612405801338784
